0.000717674,0.000896628,0.000678574,0.000691582,0.000717253,0.000710254,0.00099789,0.001014962,0.000716344,0.00043154,0.000640045,0.0009455,0.000633895,0.000660133,0.000525221,0.000711539,0.000523461,0.000952746,0.000272694,0.000868506,0.001354008,0.000154974,0.000931199,0.000422513,0.000203759,0.000807383,0.000496686,0.000637854,0.000698859,0.000804148,0.000492303,0.001005643,0.000684298,0.000620486,0.001030579,0.000582047,0.000932685,0.000532292,0.000793298,0.00078867,0.000380225,0.000241933,0.000635882,0.000603212,0.001107264,0.000874984,0.000408967,0.001216822,0.000729915,0.000748427,0.000708554,0.000834647,0.000629957,0.000588221,0.000990353,0.001077264,0.000535967,0.000688071,0.000886509,0.00082186,0.000720533,0.000557622,0.000768684,0.000731409,0.001026607,0.000789783,0.000529875,0.000758927,0.001298874,0.00063048,0.00052995,0.000790249,0.000729129,0.001012395,6.33441E-05,0.001234187,0.000882767,0.001237785,0.000135334,0.000635679,0.000294666,0.000990286,0.000910462,0.000626705
0.000899848,0.00140372,0.001018158,0.000562262,0.000774222,0.000934307,0.000808073,0.001025187,0.000973838,0.000818503,0.000917767,0.001346562,0.000764158,0.000327663,0.000600618,0.000584621,0.00083752,0.000906417,0.000751851,0.00084036,0.001471224,0.000558565,0.001389977,0.000675445,0.000118892,0.000878428,0.000121411,0.000917223,0.001052787,0.000862176,0.000875911,0.001028265,0.001056894,0.000868887,0.00076148,0.000956269,0.000749279,0.000512994,0.000765835,0.000498487,0.000562348,0.000513174,0.000251468,0.000537806,0.00125174,0.000685964,0.000449487,0.000925088,0.001015493,0.001005601,0.00055131,0.000574726,0.000933212,0.001127711,0.001233259,0.000781195,0.000412879,0.000565869,0.001275567,0.000861404,0.000784752,0.000634327,0.000620331,0.000439667,0.000710967,0.000914995,0.000719137,0.001114882,0.001153917,0.000750274,0.000702276,0.000853113,0.000562546,0.001199879,0.00010666,0.000675757,0.000804048,0.000881315,0.00033317,0.000295382,0.000599693,0.000925058,0.000856895,0.000984668
0.001008465,0.001627281,0.000906368,0.000592977,0.001142819,0.001049147,0.000996578,0.001197804,0.001050031,0.001307341,0.001705816,0.001478369,0.001335525,0.000542981,0.000878503,0.000663265,0.000715281,0.001240082,0.000948073,0.001371237,0.001522836,0.000880971,0.001426717,0.001127518,0.00058872,0.000862939,0.000657489,0.001472286,0.000990585,0.001301336,0.001267152,0.001256882,0.001009053,0.001109247,0.000914907,0.001396187,0.001117825,0.000812855,0.000972184,0.000440131,0.000829188,0.000501883,0.000344402,0.000814444,0.001327736,0.000875007,0.001141141,0.000831428,0.000799195,0.001425031,0.000983312,0.001009219,0.000967944,0.001428047,0.001574352,0.000596961,0.000808189,0.000899383,0.001285058,0.001036921,0.000784022,0.000754219,0.000846865,0.00072849,0.000718268,0.001090679,0.001082566,0.001113557,0.001013983,0.001027729,0.001162574,0.001025964,0.001004415,0.001412986,0.000266756,0.000447948,0.001004566,0.00071369,0.000899991,0.000884286,0.000978754,0.001086191,0.000920075,0.001208836
0.000462982,0.001075214,0.00059551,0.000126315,0.001397524,0.00054423,0.000909951,0.000860382,0.001184952,0.001029459,0.001684586,0.000921037,0.001155981,0.000691348,0.000684579,0.000875049,0.000211244,0.000847797,0.000499882,0.000867824,0.001171002,0.000947979,0.001247208,0.000758096,0.000782338,0.000652828,0.000998165,0.001272308,0.000343049,0.001095127,0.001052155,0.000718713,0.000928421,0.001053286,0.001324702,0.001217501,0.001363673,0.000776529,0.000942433,0.000623746,0.000992888,0.000358489,0.000475689,0.000597567,0.00126737,0.000879514,0.000864368,0.000592059,0.000667062,0.001191888,0.000716788,0.00091502,0.000781187,0.001109374,0.001001544,0.0003723,0.000949058,0.000696137,0.000977726,0.000805907,0.000517793,0.000615889,0.000707109,0.000713448,0.000679663,0.000873972,0.000556083,0.000716589,0.00067738,0.001128695,0.001112475,0.000767981,0.000789852,0.000824502,0.000362168,0.000644222,0.000666223,0.000413566,0.0006642,0.001198955,0.000759992,0.000839566,0.000777938,0.000745107
0.000634316,0.000828942,0.000647899,0.000340592,0.001011309,0.000207324,0.000525668,0.000924986,0.000890474,0.000766181,0.001098275,0.000576462,0.000965391,0.000775394,0.000212566,0.001009541,0.000166645,0.000624855,0.000184511,0.000655049,0.001143054,0.000574892,0.001243167,0.000349964,0.000785442,0.000441222,0.001134499,0.000699643,0.000427913,0.00100489,0.000704251,0.000462893,0.000805889,0.000486071,0.001072295,0.000748421,0.001091854,0.000761491,0.000818669,0.000710913,0.000643115,0.000209066,0.000615631,0.000647132,0.001088181,0.000678774,0.000607055,0.000397772,0.00099155,0.001369813,0.000791919,0.000492948,0.000285929,0.000462465,0.000891057,0.000671082,0.000766641,0.000702531,0.000963317,0.000604696,0.000343286,0.000575028,0.000933025,0.000693124,0.000598119,0.0009646,0.000383765,0.00077419,0.000332262,0.000834601,0.000985389,0.000763634,0.000740255,0.000545559,0.001138357,0.001059753,0.000631655,0.000686265,0.000251633,0.00101356,0.001016523,0.001095081,0.000804397,0.000582273
0.000693022,0.000938157,0.001064441,0.000786185,0.00058037,0.000344587,0.000593664,0.001099556,0.000806084,0.000573519,0.00079046,0.000790752,0.000778301,0.000591503,0.000425743,0.000774275,0.000453717,0.00067274,0.000212306,0.000787767,0.001076328,0.000560234,0.000746435,0.000435414,0.000914505,0.000824502,0.000768925,0.000563202,0.000717106,0.001182439,0.000756082,0.000744454,0.000724286,0.000406553,0.001142916,0.000682052,0.000711322,0.000801763,0.000574558,0.000603767,0.000509078,0.000397644,0.000907848,0.000541495,0.000964457,0.00019313,0.00086849,0.00066134,0.001272267,0.001264284,0.000569378,0.000590209,0.000137567,0.000402441,0.000686125,0.000586211,0.000726106,0.000487384,0.000911838,0.000694126,0.000455409,0.000373928,0.000645926,0.000661104,0.000556662,0.001326785,0.000556146,0.000875953,0.000584666,0.000624724,0.000487942,0.000721357,0.001372547,0.000850249,0.001366437,0.00084538,0.000794003,0.000625725,0.00044498,0.000618231,0.001235266,0.000963427,0.000776562,0.000834563
0.00027837,0.000676789,0.000392508,0.000429902,0.000235759,7.7427E-05,0.000208362,0.00058556,0.000532976,0.000196203,0.000649194,0.000182695,0.000171871,0.000106284,0.000324309,0.00031965,0.000238512,0.00035013,9.74012E-05,0.000737092,0.000429193,0.000366354,9.98843E-05,0.000503938,0.000475329,0.000651432,0.000770921,0.000492148,0.000502709,0.000665061,0.000574218,0.000717094,9.8163E-05,0.000116567,0.000624272,0.000439469,0.000496464,0.000427179,8.38658E-05,0.000314394,0.000389703,0.000108288,0.000709247,0.000196396,0.000510375,0.000534905,0.001133346,0.000787482,0.000522223,0.000799087,0.000459698,0.000328939,0.000436385,0.000538686,0.000733813,0.000434815,0.000386316,0.000683261,0.000879353,0.000798832,0.000179298,0.000204777,0.00032395,0.000329033,0.000514921,0.000661138,0.000604053,0.000780494,0.000529379,0.000567878,0.000333848,0.000325086,0.000958418,0.000839328,0.000676296,0.000418942,0.000738967,0.000645599,0.000397888,0.000360194,0.000731837,0.000266607,0.0003036,0.000531704
0.000889766,0.000419767,0.000563547,0.0004229,0.000689745,0.000440027,0.000433741,0.000360832,0.000978612,0.000597346,0.000925215,0.000349407,0.000770912,0.000471277,0.000436749,0.000665629,0.000327345,0.000466117,0.000130801,0.000583088,0.000429679,0.000639111,0.00047945,0.000318501,0.000913595,0.00085125,0.001027597,0.000446049,0.000102323,0.000219184,0.001142335,0.000951321,0.000213137,0.000154722,0.000787877,0.000547207,0.000512178,0.000746058,0.000524438,0.000537321,0.00077874,0.00061299,0.000505767,0.000142747,0.000880982,0.001101326,0.001509819,0.000723331,0.000474356,0.000893552,0.000479198,0.000711933,0.001311851,0.00111076,0.000709523,0.00075336,0.000748816,0.000689585,0.000663018,0.001228137,0.000382565,0.000450437,0.00033335,0.000631735,0.000602716,0.000848889,0.00043803,0.001272102,0.000796952,0.000928359,0.000949918,0.000504462,0.000978313,0.000979213,0.001063055,0.00064944,0.001266399,0.000826009,0.000774409,0.00070007,0.000797104,0.000309172,0.000602909,0.000517484
0.001142107,0.000610584,0.001071918,0.000783244,0.00093887,0.001027895,0.000689255,0.000527753,0.001178831,0.00085793,0.000902412,0.000696521,0.00114368,0.00058273,0.000540436,0.000845583,0.000723671,0.000560959,0.000350325,0.00084033,0.000767209,0.000697894,0.000756502,0.000207809,0.00108871,0.000525444,0.000985232,0.000791981,0.000324378,0.000258582,0.00102194,0.001141641,0.001146761,0.000326889,0.001064915,0.000782618,0.000676154,0.000993978,0.000939004,0.000629998,0.000813916,0.000818519,0.000768915,0.000302559,0.001047241,0.000966161,0.001270581,0.000685139,0.000852027,0.001325405,0.000719675,0.000845338,0.001142606,0.00093176,0.001014836,0.001161737,0.000888189,0.000620472,0.000792495,0.001254089,0.000326343,0.000738335,0.000933958,0.000821109,0.000825475,0.00097214,0.000517838,0.001437953,0.000611812,0.000942893,0.001177041,0.000573575,0.001011898,0.001145012,0.001276518,0.000745439,0.001326134,0.000869007,0.001023476,0.001049954,0.001020146,0.000390382,0.000554513,0.000641043
0.000827044,0.000395232,0.001126423,0.000957704,0.000678337,0.001177876,0.000905686,0.000587892,0.000937988,0.000639951,0.000967071,0.000546848,0.000878857,0.000640107,0.000543658,0.00069307,0.000687329,0.000945569,0.000594099,0.000823072,0.001100603,0.000455963,0.000885851,0.000353421,0.000924177,0.000426685,0.000176098,0.000916672,0.000625284,0.000396492,0.000847066,0.000849556,0.001418492,0.000906802,0.001436857,0.000982286,0.000534929,0.000529108,0.000914187,0.000582164,0.000771676,0.0003163,0.000750289,0.000454629,0.001198967,0.000172192,0.000788182,0.000799552,0.000996636,0.000897108,0.000585276,0.000434861,0.000648265,0.000736465,0.001224136,0.000895709,0.000723523,0.00043945,0.000761513,0.000710577,0.000266621,0.000877406,0.000810628,0.000819267,0.000891832,0.000962236,0.000779062,0.001103225,0.000829565,0.000746589,0.000832653,0.000348716,0.001079073,0.001132023,0.00087574,0.000466038,0.000861613,0.000626717,0.000713707,0.001040957,0.000986807,0.000429776,0.00023016,0.000672727
0.000894512,0.000429334,0.00084467,0.000513758,0.00040446,0.00114744,0.001633606,0.0007782,0.001354733,0.000524698,0.001290943,0.000602773,0.000894461,0.000906927,0.000762609,0.000841283,0.000962694,0.001063058,0.000902872,0.00077887,0.001541312,0.000496796,0.001003102,0.000974835,0.000940159,0.000480596,0.00036767,0.001147831,0.000760469,0.000610911,0.000893001,0.000813217,0.001038034,0.000766936,0.001258078,0.000904661,0.000780923,0.000977494,0.000726994,0.000885673,0.000721971,0.000504814,0.000620948,0.000624729,0.001354549,0.00045097,0.001005438,0.001030105,0.001036368,0.000940925,0.001149336,0.000541945,0.000437921,0.001148777,0.001316656,0.001014199,0.000690249,0.000981247,0.000642405,0.000861254,0.000558528,0.000920554,0.000939905,0.000664905,0.000884956,0.000562003,0.001198929,0.001328655,0.001019207,0.000652237,0.000773672,0.000637506,0.000964244,0.000980454,0.000881715,0.00060977,0.001005725,0.000677736,0.000931351,0.000834724,0.001185264,0.000660072,0.00014595,0.000537396
0.000898214,0.000798621,0.000810463,0.000695179,0.000667976,0.000656722,0.001375564,0.000571034,0.001130158,0.000762828,0.001213535,0.000758846,0.000937221,0.000903805,0.000888665,0.000854803,0.001007984,0.000853063,0.000678182,0.000772751,0.001553989,0.00077125,0.001202516,0.001124483,0.000991688,0.000969858,0.000652184,0.001255211,0.000542526,0.001123327,0.001082171,0.000804917,0.000876774,0.000617928,0.001011274,0.000612288,0.00079739,0.001433526,0.000845072,0.001035064,0.000759381,0.001139362,0.000742101,0.000525103,0.001073764,0.00039463,0.001158734,0.000718305,0.001056915,0.001372636,0.001002909,0.000940751,0.000812922,0.001245696,0.000882982,0.000756829,0.000939167,0.001202746,0.000893986,0.000895911,0.001120474,0.000781314,0.000963526,0.000972952,0.000980156,0.000614983,0.0009428,0.001435167,0.001193988,0.000784077,0.000446072,0.000644977,0.001132665,0.001061472,0.001182456,0.001096077,0.001127387,0.000842832,0.000750341,0.000816122,0.001246107,0.000922566,0.001232326,0.000410784
0.000812371,0.001036247,0.000580405,0.000652842,0.000741328,0.000247948,0.00076947,0.000383164,0.000584481,0.000828808,0.00100091,0.000604157,0.00070065,0.000838105,0.000862588,0.000809528,0.000529482,0.000344943,0.000304275,0.00090855,0.001116131,0.000831002,0.000977544,0.000717453,0.000811883,0.000893761,0.000417419,0.001111855,0.000407061,0.001190606,0.000776729,0.000691058,0.001281911,0.000913608,0.001103334,0.000555863,0.000978723,0.001184803,0.000980871,0.000580913,0.000674232,0.001142282,0.000898894,0.000341279,0.000595348,0.000609274,0.00088009,0.000253515,0.000676839,0.00107379,0.000834701,0.000582,0.000750625,0.000706833,0.000561189,0.000801114,0.000739655,0.000810291,0.001024048,0.000691496,0.000823603,0.000961533,0.000766775,0.001260404,0.000770944,0.000456363,0.000673021,0.001017319,0.001210272,0.000743257,0.000440189,0.000445356,0.001134317,0.000966186,0.001067759,0.000969292,0.000597512,0.000590477,0.000899403,0.000410027,0.000767875,0.000739484,0.001259312,0.000266944
0.001236733,0.000954087,0.000800616,0.001026763,0.000674445,0.000444591,0.000848079,0.000583691,0.000690467,0.000846402,0.001255406,0.000602668,0.001159319,0.001023399,0.001142309,0.000890035,0.000367059,0.000454914,0.000541184,0.001123616,0.000965161,0.00090689,0.000896402,0.000786338,0.0010639,0.000898805,0.000234149,0.000922499,0.000542406,0.000984245,0.001379092,0.000846374,0.001721694,0.001334493,0.001372227,0.00099572,0.001051318,0.000832619,0.001184574,0.000565138,0.000709401,0.000766477,0.000981994,0.00018035,0.001115503,0.000439286,0.000795947,0.000613628,0.00084159,0.000862007,0.000434118,0.00046441,0.000683885,0.000778259,0.000745222,0.001172577,0.000897524,0.001274762,0.001289813,0.000955992,0.001053421,0.001175027,0.000910464,0.001451344,0.000884178,0.000733495,0.000576223,0.000825356,0.001204949,0.000866149,0.000771603,0.001106828,0.00090091,0.001043593,0.000772565,0.000779842,0.000448652,0.000642425,0.001266064,0.000300896,0.000571605,0.000951762,0.001050409,0.000192734
0.001325665,0.0016553,0.000881704,0.000706339,0.000552669,0.000442189,0.001169837,0.000676298,0.001123702,0.000796144,0.001193585,0.001297106,0.001252677,0.001339353,0.001226587,0.000587397,0.000871478,0.000407174,0.000818333,0.000966046,0.001009227,0.000794599,0.00084199,0.001280132,0.001168709,0.000828543,0.000522709,0.000918076,0.000609058,0.000828801,0.001350864,0.001260007,0.001339197,0.001392318,0.001085531,0.001168155,0.001414629,0.000865061,0.000927685,0.001041848,0.000666015,0.000719241,0.000967904,0.000196309,0.001354049,0.000361281,0.000634899,0.000857024,0.00098983,0.001087719,0.000446982,0.000653408,0.000483338,0.001006449,0.000885508,0.001316648,0.000943721,0.001457474,0.000983463,0.001231327,0.001198299,0.000918425,0.000909813,0.001129525,0.001246323,0.000774821,0.000928193,0.000922779,0.001034662,0.000947204,0.001050113,0.001276205,0.000667135,0.001115135,0.00075908,0.000752645,0.0008941,0.000659656,0.00122708,0.000559389,0.000739335,0.000900521,0.000700312,0.00010257
0.001142617,0.001717627,0.001059671,0.001184246,0.000618357,0.001316343,0.000659721,0.000494692,0.000841299,0.000877245,0.000985937,0.001327834,0.00129558,0.001154807,0.000881823,0.000570122,0.000808898,0.00101404,0.000881186,0.001141565,0.000741796,0.000693807,0.001063895,0.001297459,0.000635595,0.00071293,0.000668469,0.00076029,0.000632769,0.001341508,0.000915766,0.001253198,0.000858352,0.001327134,0.001052033,0.001092545,0.001081848,0.001029382,0.000570211,0.001256124,0.000708072,0.00091143,0.001036162,0.000726055,0.000648953,0.000201375,0.00088371,0.000794632,0.000755344,0.001184292,0.000696578,0.001056466,0.000895977,0.001184742,0.001234912,0.001101549,0.000462204,0.001202195,0.001122398,0.001431292,0.001363245,0.000993473,0.000803467,0.000887431,0.000980805,0.000303767,0.001244091,0.001325985,0.000962327,0.001240502,0.001016358,0.001180675,0.000866069,0.001176437,0.000638556,0.001048533,0.000905402,0.001217468,0.00077452,0.001114884,0.001040161,0.000777387,0.00095139,0.00059653
0.00136465,0.00107383,0.000789789,0.001378547,0.00067864,0.001667958,0.000757285,0.000351808,0.000438273,0.000866565,0.001090719,0.000980904,0.000859492,0.000805718,0.000614725,0.000717715,0.000709448,0.001338281,0.000715658,0.001313527,0.000786364,0.000933099,0.000763106,0.001009537,0.000766213,0.000381132,0.000829266,0.001204303,0.000570866,0.001505182,0.000607637,0.000966227,0.000983597,0.001394363,0.001081754,0.000647946,0.000623192,0.001166924,0.000411578,0.000912969,0.001200566,0.000704045,0.000946399,0.000907836,8.79029E-05,0.000338828,0.001037422,0.000690918,0.000449675,0.001235067,0.001073228,0.000872869,0.000671918,0.000927995,0.000801958,0.000723634,0.000237591,0.00094046,0.000654963,0.001040621,0.000975238,0.000982965,0.000780195,0.001154989,0.000516894,0.000199576,0.001272263,0.001062713,0.000802587,0.001116554,0.001340868,0.001303025,0.001320005,0.000823016,0.000664864,0.000974162,0.000736942,0.000865084,0.00082438,0.000922606,0.000990591,0.000459946,0.00131429,0.000802772
0.001308801,0.001148121,0.000884823,0.001695653,0.000692485,0.001755059,0.001192558,0.000658975,0.000971709,0.00076811,0.001102678,0.000610023,0.000780768,0.000759979,0.00072077,0.000833732,0.001121292,0.00108857,0.000625114,0.001044351,0.001107573,0.00092539,0.000366351,0.000769899,0.001116746,0.00096332,0.000526305,0.00117506,0.000516171,0.000865755,0.00083444,0.000707822,0.001329531,0.001096943,0.001000776,0.000828121,0.000531927,0.000941723,0.00040086,0.000902782,0.001576984,0.000823213,0.000918197,0.000823416,0.000477472,0.000600805,0.001326775,0.000899031,0.000796697,0.001230341,0.00106173,0.001082201,0.000957138,0.000377344,0.000586921,0.000581893,0.000946367,0.001173102,0.000779533,0.000588397,0.001038937,0.000822205,0.00111351,0.001210124,0.000391153,0.000508774,0.001552805,0.001127464,0.000597326,0.000812002,0.000916203,0.001460621,0.000829717,0.000322981,0.000670149,0.001282598,0.000576382,0.000710323,0.001301994,0.000980176,0.001312918,0.001091528,0.001166745,0.00081785
0.001154316,0.001318011,0.001008324,0.001187301,0.000581955,0.001258503,0.000811061,0.000424969,0.000980163,0.00078442,0.00090159,0.000669315,0.000496297,0.000862832,0.000572477,0.000380468,0.00114719,0.000702923,0.000515356,0.000480785,0.000697492,0.000752492,0.000298758,0.000597955,0.001070626,0.00096907,0.000670328,0.000484087,0.000422255,0.000650735,0.000794265,0.000577362,0.00137162,0.000643049,0.000554639,0.000978098,0.000664094,0.000680976,0.000196301,0.000694647,0.001782677,0.000586098,0.000866768,0.000460549,0.000867799,0.000424245,0.001099572,0.000559701,0.00062938,0.001151747,0.000791082,0.0011476,0.00088272,0.000124052,0.00027733,0.000464306,0.000778573,0.001263767,0.000674887,0.000472063,0.000784661,0.000563112,0.000729817,0.000771053,0.000436244,0.000266413,0.001346182,0.001062859,0.000850448,0.00035135,0.000236249,0.000995676,0.000501277,0.00010097,0.000593883,0.001034983,0.00055725,0.000913344,0.001008195,0.001135541,0.001232226,0.000896453,0.000731023,0.000745243
0.001073673,0.00111673,0.001474045,0.001089236,0.000995349,0.001222023,0.000775268,0.000550319,0.001402693,0.000711224,0.000990755,0.001016988,0.000632335,0.001153512,0.000645855,0.000631344,0.000786942,0.001077068,0.000755513,0.000873789,0.000325262,0.000847104,0.000900295,0.000889822,0.000994184,0.001089193,0.000631787,9.50835E-05,0.000964268,0.000814796,0.001367921,0.000921874,0.001228843,0.000750547,0.000686498,0.001110408,0.000996525,0.001173766,0.000570047,0.00071023,0.00159205,0.001073815,0.001406356,0.000512689,0.001104208,0.000697274,0.001585285,0.000726279,0.000316522,0.001210567,0.001031451,0.001181461,0.000854525,0.000514338,0.00098989,0.000806832,0.000694577,0.001665791,0.000884068,0.001044711,0.001190846,0.001146538,0.000804548,0.001253414,0.000742298,0.000360368,0.001326714,0.001508616,0.001361025,0.00090111,0.000121582,0.001350981,0.000867533,0.000599251,0.000863005,0.000919851,0.000581351,0.001418824,0.001076481,0.001263144,0.001160034,0.001121666,0.000665345,0.000917285
0.001082471,0.00088869,0.001741089,0.001032199,0.001277814,0.001140722,0.001264267,0.000625206,0.001200275,0.000943573,0.000383194,0.001295673,0.000561928,0.000859387,0.000658283,0.000564439,0.001064092,0.001227986,0.001077545,0.000887533,0.000145473,0.000930264,0.001085988,0.001161324,0.001121374,0.001091432,0.000890791,0.000505815,0.001099019,0.000648271,0.00176108,0.000812473,0.00114742,0.00097926,0.000607567,0.000599657,0.001115549,0.001347166,0.000699481,0.000631337,0.001142097,0.001155109,0.001368429,0.000643606,0.00111214,0.000601344,0.001534128,0.000591286,0.000153814,0.00089534,0.001183298,0.001029905,0.000837129,0.000674602,0.001365043,0.000803658,0.000755918,0.001441107,0.000646614,0.00085629,0.001136541,0.001419681,0.000865624,0.001294034,0.00091699,0.000774043,0.001236144,0.001065815,0.001245891,0.000827214,0.000494854,0.001478972,0.001107148,0.000724971,0.000965765,0.000610882,0.000724686,0.001182876,0.001143953,0.001167538,0.001103013,0.001201131,0.000783137,0.000927762
0.001150695,0.000959422,0.001344166,0.001103408,0.00089866,0.001072939,0.001041913,0.001119856,0.001020715,0.000684705,0.000121873,0.001465648,0.000617473,0.000737506,0.000974698,0.000833905,0.001063307,0.000776997,0.001020464,0.000379,0.000305762,0.000372574,0.000963343,0.000977081,0.001216194,0.000787303,0.000704865,0.000533427,0.000740593,0.000104878,0.001280515,0.001252694,0.001344564,0.000744473,0.000790666,0.000357106,0.000707143,0.000799113,0.000453239,0.001006961,0.000637804,0.001368636,0.001139762,0.000422343,0.000553824,0.000557703,0.00111893,0.00051672,0.00050761,8.18743E-05,0.000911266,0.000806296,0.001226693,0.000590797,0.000878274,0.000855267,0.000853159,0.000762902,0.000393514,0.000574829,0.000904399,0.001051144,0.000684157,0.000837418,0.000617736,0.000762474,0.0008778,0.000628013,0.000902168,0.000403261,0.000612899,0.000951818,0.000481716,0.000410711,0.000817139,0.000518599,0.000733158,0.000860466,0.000967126,0.001147974,0.001000637,0.001352672,0.000616469,0.000914181
0.001610006,0.001266769,0.000926022,0.001196164,0.001274461,0.001506607,0.000987062,0.001590561,0.001126055,0.00113596,0.000887806,0.001556227,0.001387424,0.000974745,0.001082752,0.001149261,0.001007882,0.000756439,0.001281437,0.000367583,0.00068182,0.000812678,0.000984765,0.000906946,0.001678007,0.000655608,0.001156082,0.000826934,0.000879515,0.000400447,0.001197857,0.001629906,0.001849818,0.000820078,0.001688797,0.001453576,0.001117641,0.000918149,0.000487856,0.001284077,0.000645623,0.001223586,0.001305241,0.000567467,0.000501159,0.00062168,0.001463311,0.000821069,0.000898636,0.00053247,0.001164686,0.00126903,0.001547274,0.001082867,0.00098596,0.001041116,0.000982361,0.000921326,0.00043651,0.001043742,0.000720929,0.000978536,0.00102039,0.0008833,0.000678547,0.00074551,0.001097697,0.000599311,0.001083725,0.000260469,0.000887306,0.001163802,0.00089954,0.00097922,0.00119693,0.000822385,0.001147607,0.001266776,0.000968581,0.00130247,0.000627076,0.001385479,0.001062056,0.001463725
0.001126196,0.001001377,0.000958635,0.001239447,0.000903253,0.001504732,0.001078975,0.001447507,0.001556385,0.001052343,0.001294857,0.001199286,0.001202849,0.001330573,0.000937335,0.000757414,0.000623529,0.00090638,0.001702202,0.001029646,0.000876725,0.001030992,0.001535862,0.001128962,0.001242613,0.000835564,0.000877363,0.000665209,0.00079985,0.000252319,0.001061265,0.001762883,0.001078497,0.001274342,0.001818185,0.001362937,0.001415782,0.00107288,0.000646892,0.001681174,0.000599507,0.001154761,0.001496862,0.000605803,0.000789498,0.000885692,0.001733813,0.000965257,0.000857869,0.001229352,0.001529169,0.001377922,0.001287823,0.000879273,0.001022085,0.001362126,0.001428372,0.00144856,0.000963756,0.001136577,0.000951736,0.000475417,0.001101868,0.001220335,0.001117208,0.001334352,0.001269933,0.000945725,0.001073555,0.000262645,0.000890884,0.001103995,0.001035065,0.001144739,0.001021563,0.000977397,0.000904573,0.001488498,0.00114181,0.001336667,0.000877391,0.001164029,0.001006431,0.00116675
0.000749741,0.000941976,0.00108702,0.001146255,0.000527314,0.001318915,0.001297526,0.001113268,0.001057498,0.001250867,0.000817552,0.001075704,0.001012519,0.001002592,0.0008743,0.000707951,0.000824234,0.000869234,0.001574686,0.001407942,0.000900103,0.00119174,0.001356797,0.000824584,0.000839085,0.000983138,0.000819143,0.000460908,0.000804424,0.000418457,0.001128515,0.001249316,0.000827107,0.001510519,0.000902541,0.001028514,0.001504855,0.001136716,0.000736215,0.001643184,0.000895833,0.001256167,0.001172846,0.000523016,0.000805704,0.000500031,0.001084108,0.001019401,0.000519039,0.001187,0.001137443,0.001122764,0.001334577,0.000826427,0.001187641,0.000721188,0.001387065,0.001710267,0.001228961,0.000844592,0.00096048,0.000573601,0.001371508,0.001127838,0.001012832,0.001249804,0.001479845,0.000563473,0.001165129,0.00019297,0.000766019,0.001076478,0.000751211,0.000750348,0.000569779,0.000694649,0.00114906,0.001142084,0.001006509,0.000868681,0.001324404,0.001249987,0.00094269,0.000983757
0.001035421,0.000899541,0.000869279,0.001084808,0.000432573,0.000943621,0.000731228,0.000891288,0.00038153,0.000894409,0.000548134,0.000992884,0.000689699,0.000712636,0.000919822,0.000791083,0.000781778,0.000608521,0.001290014,0.001183786,0.000935789,0.000895755,0.001039766,0.001011447,0.000888246,0.000734184,0.000619583,0.000360861,0.000908343,0.000573577,0.000784879,0.000784478,0.000730061,0.001170285,0.000541732,0.000704692,0.000773729,0.000778571,0.000770328,0.001201647,0.000737677,0.001113292,0.000922609,0.000283325,0.000730453,0.000442022,0.000623804,0.000849502,0.000580321,0.000537514,0.000744865,0.000605068,0.001178417,0.000629813,0.001038418,0.000183549,0.001012898,0.001105354,0.000789963,0.000481513,0.000796225,0.000388033,0.000979656,0.001048862,0.00056634,0.00119729,0.000981621,9.65157E-05,0.000766209,0.000374535,0.000654854,0.001127408,0.000237138,0.000177585,0.000424169,0.000390477,0.000828012,0.00105359,0.000654467,0.000494378,0.001270393,0.001152532,0.00078861,0.000838954
0.000916439,0.000966163,0.000785567,0.000741754,0.000885064,0.001062338,0.000955007,0.00078028,0.000844021,0.000724406,0.000873828,0.001086111,0.001141194,0.000850675,0.000869449,0.000876468,0.000749859,0.000879914,0.001234987,0.000958929,0.000710145,0.001000963,0.000833293,0.001235832,0.001011269,0.000684043,0.001087853,0.000749458,0.000973877,0.000752139,0.00069317,0.001143453,0.000913761,0.001191098,0.001285934,0.001327373,0.000688438,0.001280503,0.000923609,0.00095574,0.000929679,0.001172142,0.001008504,0.000617404,0.001149192,0.000929724,0.000950263,0.000861521,0.000894418,0.000814832,0.001323254,0.000808769,0.000887679,0.000684415,0.001290833,0.000217966,0.000981418,0.000831718,0.000415429,0.000926436,0.000822597,0.00112949,0.001044795,0.001367844,0.000271694,0.001180794,0.000998905,0.000457786,0.001083773,0.000749422,0.000685973,0.001446709,0.000947829,0.000520688,0.000876439,0.000565327,0.000674421,0.000967157,0.000770349,0.000732848,0.000884073,0.001131744,0.001014935,0.000884516
