0.000511193,0.000533393,0.00072311,0.000157427,7.52653E-05,0.000181284,0.000355571,0.000462901,0.000554252,0.000318291,0.000394013,0.000189909,7.42871E-05,0.000348919,7.69947E-05,0.000447427,0.000451005,0.000333192,0.000244554,0.000361403,0.000242405,0.000372457,6.85344E-05,0.000262607,0.000246817,0.000277805,0.000354685,5.07847E-05,0.000656423,0.000270739,0.000417671,0.000347614,0.000402396,3.66332E-05,3.72938E-05,0.000312271,0.000279776,0.000379544,0.000346221,0.000101685,0.000404418,0.000195068,0.000286746,0.00014949,0.000176178,0.00039958,0.000707551,8.17264E-05,0.000142491,6.25892E-05,7.51671E-05,0.000671547,0.000395479,0.00052359,0.000229247,9.74106E-05,0.000442518,0.000111491,0.000386174,0.000176222,0.000554657,9.49811E-05,0.00066906,0.00018957,0.000267846,0.000459242,0.00024205,5.09298E-05,0.000369915,0.000704826,3.24058E-05,0.000300287,0.000428823,0.00020275,5.66947E-05,0.000172454,0.000491909,0.000353604,0.000339493,0.00045713,0.000244467,7.68358E-05,0.000239155,0.000169707
0.000376007,0.000615758,0.000570004,0.000235379,0.000245072,0.000156506,0.000604245,0.000509108,0.000556467,0.000329469,0.000320813,0.000206846,0.000452608,0.000441565,0.00033898,0.000460139,0.000403952,0.000547268,0.000590456,0.000417857,7.01461E-05,0.000206033,0.000189317,0.000706652,0.000363181,0.000299283,0.000354864,0.000205308,0.000953446,0.000347007,0.000521176,0.000389308,0.000357669,6.72975E-05,0.000181531,0.000500598,0.000135402,0.000252565,0.000441017,0.000249552,0.000508906,0.000135841,0.000340328,0.000173835,0.000385309,0.000457724,0.000478828,0.000428193,0.000286441,3.6611E-05,0.000109995,0.000655986,0.000238233,0.000513031,6.31925E-05,0.000183538,0.000711909,0.000347269,0.000208268,0.000516519,0.000529375,0.000173849,0.000373273,0.000390247,0.000269716,0.000799691,0.000292244,4.13873E-05,0.000852308,0.000703013,0.00020951,0.000496869,0.000486599,0.000329044,3.5563E-05,0.000162447,0.000612245,0.000404418,0.000260072,0.000603571,0.000599967,0.000112869,0.00023415,0.000252634
0.000430369,0.000708533,0.000400587,0.000143605,0.000569831,0.000295326,0.000697863,0.000515203,0.000439181,0.000179319,0.000127721,0.000219427,0.000556411,0.000906671,0.000596906,0.000593297,0.000525745,0.000429253,0.000830063,0.000536742,4.19774E-05,0.000238439,0.000278447,0.00060417,0.000308546,0.000503888,0.000423056,0.000301577,0.000718193,0.000208034,0.000433728,0.000477054,0.000417832,0.000170898,0.000328451,0.000450619,0.000371891,0.00032353,0.000600331,6.85035E-05,0.000652824,0.00049597,0.000377143,0.000264049,0.00064883,0.000513843,0.00066768,0.000620333,0.000502889,0.000102053,0.000124925,0.000690736,0.000220223,0.000603844,0.000526607,0.000337588,0.000539855,0.000707186,0.000423606,0.000576675,0.000438488,0.000366106,0.000710048,0.000409716,0.000492409,0.000577295,0.000275918,5.34023E-05,0.000958776,0.000702692,0.000321756,0.000509796,0.000299475,0.000454888,7.35602E-05,0.000482434,0.000546381,0.000409345,0.000349868,0.000494759,0.000620002,0.000181648,0.000392039,0.000271213
0.000344408,0.000472986,0.000118687,6.77925E-05,0.000517974,0.000335814,0.000627203,0.000540708,0.000333983,0.000283072,6.57964E-05,0.000114463,0.000455012,0.000850603,0.000511077,0.000626234,0.000222632,0.000280457,0.000597453,0.000377986,0.000190827,0.000134404,0.000183305,0.000288939,0.000133196,0.000516337,0.000367785,0.000140347,9.02669E-05,6.29193E-05,0.000353685,0.000345776,0.000251173,0.000104783,0.000265204,0.000230488,0.000649153,0.000383972,0.000603316,8.79754E-05,0.00048136,0.000416887,0.000460755,0.000186442,0.000471323,0.000495249,0.000662697,0.000478203,0.000392494,0.000128716,0.000117628,0.000646865,0.000240229,0.000575805,0.000548104,0.000284092,0.000352737,0.000498836,0.000182991,0.0001703,0.000430024,0.000533122,0.001012294,0.00018818,0.00039936,0.000560104,0.000133398,0.000157906,0.00081098,0.000698932,0.000220063,0.000370121,0.000121076,0.000399286,0.0002798,0.000620161,0.000637818,0.000179492,0.000310513,0.000424295,0.000403495,0.000148819,0.000396685,0.000162508
0.000480548,0.000311559,0.000206862,0.000158812,0.000213816,0.000120446,0.000540904,0.000455262,0.000144051,6.47895E-05,0.000172251,3.57448E-05,0.000218,0.000600606,0.000264109,0.000143861,0.000237123,0.000390227,0.000208637,0.000344612,0.000259177,6.92613E-05,3.50421E-05,8.1395E-05,0.00035541,0.000436286,0.000332367,6.82982E-05,0.000520876,0.000110874,0.000401391,0.000211271,0.000228346,0.000162246,0.00017816,6.5581E-05,0.000564116,0.000256973,0.000505132,0.000333693,0.000111244,0.000190901,0.000374963,0.000167624,0.000436552,0.000297105,0.000812886,5.2744E-05,0.000396983,0.000116258,9.13598E-05,0.000791143,0.000347511,0.000319556,0.000318161,0.000152664,0.000385145,0.000170313,5.24023E-05,5.74483E-05,0.000429523,0.000185309,0.000887102,0.000151549,0.00013481,0.00070943,3.16794E-05,0.000156284,0.000436441,0.000531166,0.000154051,0.00037791,0.000186556,0.000234875,0.000314107,0.000407137,0.00080845,0.000120098,0.000426188,0.000136764,0.000254311,6.54887E-05,0.000269367,6.45341E-05
0.000729714,0.000370843,0.000480839,0.000204122,0.00022554,0.000317137,0.00042614,0.00049162,0.000308115,0.000348871,0.000186736,0.00030097,0.000647509,0.000732273,0.00026222,0.000313238,9.98713E-05,0.000516065,0.000276368,0.000281299,0.000197509,0.000168719,0.000112076,0.000208601,0.000656473,0.000249379,0.000488526,0.000318532,0.000654686,0.00026836,0.000744485,0.000320643,0.000338965,0.000296367,0.000232193,0.000200905,0.000406822,8.87293E-05,0.000726332,0.000579948,0.000171393,0.000301969,0.000411392,0.000120655,0.000581347,0.000420813,0.000347355,0.000220568,0.000406811,0.000206976,0.00013999,0.000850413,0.000380106,0.000501021,0.000152628,0.000239332,0.000365408,0.000390696,0.000139163,0.000183837,0.000341205,0.000157239,0.000881078,0.000489024,0.000277416,0.000783495,7.32892E-05,0.000398381,0.000541589,0.000650263,0.000290055,0.000473164,0.000413564,0.000183736,0.000264033,0.000258236,0.000953322,0.000472194,0.000418735,0.000361992,0.000617472,3.80135E-05,0.000320912,0.000353428
0.000626656,0.000161368,0.000387707,0.000138136,0.000306098,0.000414347,0.000278216,0.000395012,0.000270461,0.000247474,5.67625E-05,0.000366298,0.000572625,0.000449059,0.00033948,0.000319033,0.000129881,0.000317772,0.000284413,6.98665E-05,0.000118233,0.000211769,0.000185206,0.000126882,0.000405225,0.00023021,0.000490733,0.000323091,0.000427864,0.000182108,0.000579212,0.000335872,0.000289687,0.000299871,0.000267839,0.000196074,0.000279575,0.000221693,0.0006511,0.000394854,0.000440279,0.000308844,0.00046096,4.91765E-05,0.000544741,0.00046856,0.000108747,0.000257793,0.000360485,0.00013498,5.31186E-05,0.000525668,0.000159636,0.000309152,0.000266247,0.000199359,0.000280857,0.00055279,0.000213521,6.14686E-05,0.000130875,0.000349605,0.000739782,0.000396325,0.000247041,0.000787521,0.000178,0.00025354,0.000532612,0.000241021,0.000252802,0.000256157,0.000262849,0.000231029,0.000203704,0.000358022,0.000591696,0.000423845,0.000225366,0.000509831,0.000414893,0.000128622,0.000330883,0.000119002
0.000474878,0.00029622,0.00028435,0.000127977,0.000403904,0.000285472,9.23573E-05,0.000657387,0.000320551,0.000264385,8.02366E-05,0.000318707,0.000481271,0.000633474,0.000535393,0.000314077,0.000416883,0.000275906,0.000591675,0.000308732,0.00021874,0.000222772,0.000372613,0.000134579,0.000239836,0.000267556,0.000293734,0.00034629,0.000699855,5.37558E-05,0.000489709,0.000184792,0.00034402,0.000245964,0.000318336,0.00022168,0.000463479,0.000473181,0.000770734,0.000193075,0.000722324,0.000312556,0.000639144,0.000218103,0.00044052,0.000282657,0.000310802,0.000359695,0.0003896,6.47841E-05,7.61582E-05,0.00039925,0.00019013,0.000342759,0.000456247,0.000368375,0.000520486,0.000582838,0.000193761,0.000241391,0.000240423,0.000511228,0.000892038,0.000600183,0.000528214,0.000604205,0.000209144,0.000296834,0.00025062,0.000217973,0.000116344,0.000312509,0.000185575,0.000335363,0.000294158,0.000191822,0.000424302,0.000349905,0.00024246,0.000705343,0.000436363,0.00020788,0.000236766,9.09286E-05
0.000562727,0.000500891,0.000470158,0.000182442,0.000355104,0.000138804,0.000416852,0.000593983,0.000254215,0.000346058,0.000189208,0.000288618,0.000391749,0.00079433,0.00050457,0.000446054,0.000585387,0.000481854,0.000740008,0.000577016,0.00021594,0.000407422,0.000321771,0.000314898,0.000417845,0.000231881,0.000261229,0.000246884,0.001120937,0.000186344,0.000592535,0.000121292,0.000424747,0.000146979,0.000238772,0.000187071,0.000639513,0.000646413,0.000684009,0.000271897,0.000537352,0.000372607,0.000518074,0.000536916,0.000323967,5.84801E-05,0.000679092,0.000190365,0.000491739,8.22463E-05,0.000197313,0.000681956,0.000319089,0.000325416,0.000510844,0.000632106,0.000597302,0.000353903,0.000465821,0.000332574,0.000324086,0.000442306,0.000739068,0.000600849,0.000426257,0.000277843,0.000302378,0.000369169,9.78403E-05,0.000452074,0.000178809,0.000410394,0.000177711,0.000413995,0.000333752,0.000145945,0.00049853,0.000477097,0.000324278,0.000361367,0.000482365,0.000196574,0.000349873,0.000128614
0.000516759,0.000381691,0.000689779,0.000216224,0.00019018,0.000100542,0.000524254,0.000529941,0.000190002,0.000462155,0.000365448,0.000209373,0.000361174,0.000577779,0.000183901,0.000551977,0.000405271,0.000334237,0.00060115,0.000653898,0.000252726,0.000233874,0.000269083,0.00022437,0.000441016,0.000105882,0.000300918,8.82622E-05,0.000670988,0.000300996,0.000503457,0.000264674,0.000342216,5.27518E-05,0.000191545,0.000158932,0.000171695,0.000806796,0.000563728,0.000510007,0.000283195,0.000408196,0.000292704,0.000381232,8.92014E-05,0.000315036,0.000459171,0.000202268,0.000273504,0.000130541,0.000162565,0.000776887,0.000588315,0.000258944,0.00020248,0.00045472,0.00045529,0.000238546,0.000516846,0.000442375,0.000364036,0.000556663,0.000933546,0.000466763,0.000323235,0.00042245,0.000260205,0.000377442,0.000103266,0.000649585,0.000287491,0.000469599,0.000218211,0.000399402,0.000263369,0.000141355,0.000797972,0.000631203,0.000226067,0.000207365,0.00033247,0.000107727,0.000328412,0.000341787
0.000442845,0.000638275,0.000710141,0.0003131,0.000557176,0.00030219,0.000741312,0.000349748,0.000262041,0.000500579,0.000529929,0.000147523,0.00020958,0.000555837,0.000253033,0.00058604,0.000572277,0.000245898,0.000388909,0.000559305,0.000394709,0.000129336,0.000177601,0.000312282,0.000428527,0.000245274,0.000343061,0.000128376,0.000276209,0.000314788,0.00044383,0.00066495,0.000224488,0.000125893,0.000310104,0.000327624,0.000180116,0.000707823,0.000496866,0.000906638,0.000341544,0.000234039,0.000224359,0.000403872,0.000418247,0.000642545,0.000386372,0.000419031,0.000245302,0.000142952,0.000189352,0.000594042,0.000544795,0.000425747,0.000263682,0.000212603,0.000478084,0.000233161,0.000520554,0.000373922,0.000375951,0.000622374,0.00093606,0.000417302,7.97038E-05,0.000839134,0.000312564,0.000410081,0.000347224,0.000515333,0.000388547,0.000590305,0.000411292,0.000460272,0.00033516,0.000227815,0.000881036,0.00062077,0.000277318,0.000517458,0.000339426,0.000242055,0.000297208,0.000388562
0.000563513,0.000835792,0.000481387,0.000241358,0.000878966,0.000334326,0.000425257,0.000430156,0.000373814,0.000331391,0.000395975,0.000237941,0.000316821,0.000701147,0.0008402,0.000632083,0.00067647,0.00038819,0.000367596,0.00063337,0.000373906,0.000333081,0.000285395,0.000619744,0.000408742,0.00044966,0.000572428,0.000360338,0.000554092,0.000283198,0.00058865,0.000650207,0.000208624,0.00035135,0.000362004,0.000462485,0.000664203,0.000640372,0.000701888,0.000815974,0.000437217,0.00036018,0.00029905,0.000438707,0.000690439,0.000669847,0.000773371,0.000611405,0.000380131,0.000126844,0.000289366,0.000475986,0.000516361,0.000480632,0.000409206,0.000327284,0.000505503,0.000313963,0.000454355,0.000557258,0.000384163,0.000517369,0.000915034,0.000651335,0.000375077,0.000788439,0.000364558,0.000491586,0.000465265,0.000803646,0.000313217,0.00069495,0.000571791,0.000458228,0.000352913,0.000423843,0.000902314,0.000681798,0.000555852,0.000756715,0.000737904,0.000226165,0.000390711,0.00053908
0.000659901,0.000583061,0.000422075,0.000140112,0.000635047,0.000264293,0.000406738,0.000141331,0.000333252,0.000246317,5.19375E-05,0.000251555,0.000307664,0.000285811,0.000584526,0.000380963,0.000541592,0.000438958,0.000466155,0.000804526,0.000324053,0.000342803,0.000228937,0.000751183,0.00041416,0.000478726,0.000468434,0.000363443,0.000720451,0.000343341,0.000498837,0.000278247,0.000373405,0.000450049,0.000279792,0.000413363,0.001069858,0.000498416,0.000648958,0.000545804,0.000237985,0.000551741,0.000238997,0.000358927,0.000669507,0.000486735,0.000433186,0.000473215,0.000330729,6.75936E-05,0.000172193,0.000110306,0.000171619,9.72879E-05,0.000568876,0.000394174,0.000345133,6.66688E-05,0.000356634,0.000372451,0.000216497,0.00052032,0.000576505,0.00062552,0.000515122,0.000323388,0.000358212,0.000310346,0.000326657,0.000708437,0.000411539,0.000506903,0.000511048,0.000366196,0.000334989,0.000404656,0.000550005,0.000449593,0.000379832,0.000336346,0.000592179,0.000132099,0.000332749,0.000267008
0.000589821,0.000143145,0.000557353,0.000403683,0.000421598,0.000189344,0.000358738,0.000411656,0.000394731,0.000196455,0.00031654,0.000402546,0.000387127,0.000101884,0.000121357,0.000100809,0.000141426,0.000396932,0.00057266,0.001026792,0.000352251,0.000175624,0.000344185,0.000524801,0.000491606,0.000489204,0.000451623,0.000306556,0.000798922,0.000285084,8.95305E-05,6.48777E-05,0.000468924,0.000536454,0.000407777,0.000330017,0.000747934,0.000553584,0.000752916,0.000557258,0.000247279,0.00058587,0.000290111,0.000188646,0.000701286,0.000445085,0.000223428,0.000359741,0.000204863,0.000155627,0.000145645,0.000385598,0.000363577,0.000239792,0.000591766,0.000340433,0.000426327,6.61644E-05,0.000215652,0.000457658,0.000275165,0.000846461,0.000763273,0.000434028,0.000594427,0.000361625,0.000463183,0.000199026,0.000397848,0.000606694,0.000485027,0.00053196,0.000437366,0.000343242,0.000272534,0.000391258,0.000490223,0.000192783,0.000477156,0.000234063,0.000194556,0.000197829,0.000217022,0.000215354
0.000257707,0.000376965,0.000268909,0.000578065,0.000541378,0.000268555,0.000413804,0.000535555,0.00038796,0.000554119,0.000546533,0.000568282,0.000405803,0.000268764,0.000325367,0.000282707,0.000189383,0.000299129,0.000506256,0.000624765,0.000367866,0.000113907,0.000397069,0.0002463,0.000520056,0.000417946,0.000217087,0.000273579,0.000621952,0.000269488,0.000370277,0.000397091,0.000251611,0.000435502,0.000362399,0.000255482,0.00036241,0.000431505,0.000506709,0.000711384,0.000621012,0.000286413,0.000403713,0.000242543,0.00053701,0.0002681,0.000403583,0.000452959,0.000375948,0.000190244,0.000292363,0.000435943,0.000420321,0.000626156,0.000604241,0.000437996,0.000284064,0.000189703,0.000223311,0.00037949,0.000231866,0.000909112,0.000665737,0.000301882,0.000350139,0.000527025,0.000543089,0.00037613,0.000682282,0.000493952,0.0005272,0.000658654,0.000506581,0.000404834,0.000374558,0.000240941,0.000726532,0.000259816,0.000387131,0.00040129,0.000185709,0.000255289,0.000260658,0.000281116
7.0006E-05,0.000549581,9.1679E-05,0.00039701,0.000363731,0.000101822,0.000378651,0.000404319,0.00031431,0.000319593,0.000508771,0.000372183,0.000395391,0.000630952,0.000690133,0.000253547,0.000122873,7.85471E-05,0.000240887,0.000215282,0.000333038,0.000193084,0.00037007,0.000262234,0.000511671,4.62724E-05,0.000127254,0.000209956,0.000479274,8.16704E-05,0.000456157,0.000357078,7.18125E-05,0.00028956,0.000405363,0.000132915,7.70261E-05,0.000652756,0.000238608,0.000418493,0.000604045,0.000100293,0.000244147,0.000441809,8.94562E-05,0.000245652,0.000527535,0.00041513,0.000397396,3.6611E-05,0.00032673,0.000326924,0.000403982,0.000382807,0.000230674,0.000416239,0.000162417,0.00027584,9.11081E-05,0.000289017,9.98727E-05,0.000521694,0.000728493,0.000272693,0.000141022,0.000381694,0.00038691,0.000448302,0.000768487,0.000641708,0.000263285,0.000405318,0.000338851,0.000271332,0.000413688,7.86608E-05,0.000701052,0.000398453,0.000460225,0.000418243,0.000266577,0.000200015,0.000344264,0.000228482
0.000428055,0.000748463,0.000279705,0.000328911,0.000563333,0.00027683,0.00092005,9.40219E-05,0.000436301,0.000466989,0.00029242,0.000377859,0.000667169,0.000836461,0.000829176,0.000282783,0.000476085,0.000194501,0.000287343,0.000563288,0.000499353,0.000345317,0.000357119,0.000532926,0.000671359,0.000188347,0.000330593,0.000381106,0.000684366,0.000240548,0.000431815,0.00033267,0.000673813,0.000452785,0.000497453,0.000442374,0.000329465,0.00061856,0.000491328,0.000552541,0.000657939,0.000213789,0.000367971,0.000632504,0.00013147,0.000475579,0.000244819,0.000388365,0.00047604,9.13471E-05,0.000357757,0.000220054,0.000186741,0.000258459,0.000337858,0.000481179,0.000128691,0.00045295,0.000449253,0.000212301,6.77013E-05,0.000405746,0.000728023,0.000490589,0.000266735,0.000294758,0.000410947,0.000465211,0.000765025,0.000529337,0.000339174,0.000455888,0.000452908,0.000530505,0.000532128,0.000323143,0.000553281,0.000489342,0.000421343,0.000393935,0.000496521,0.000448456,0.000209263,0.000405733
0.000637901,0.000599362,0.000434296,0.000491269,0.000745057,0.000434385,0.000886091,0.000292042,0.00067783,0.000428044,0.000196073,0.000480473,0.0006849,0.000653993,0.000816673,0.000526338,0.000617213,0.000229501,0.000726598,0.000842684,0.00055271,0.000447649,0.000562266,0.000644111,0.000803302,0.000453798,0.000577013,0.00050503,0.000790233,0.00037553,0.000471734,0.000171373,0.000886415,0.000635703,0.000527738,0.000697017,0.000526926,0.000612962,0.000522768,0.000664956,0.000531253,0.000296722,0.000435086,0.000376173,0.000458631,0.000445193,0.000134816,0.000446827,0.000329704,0.000249635,0.000362499,0.000887229,0.000217011,0.00046682,0.000509161,0.000343059,0.000503257,0.000376201,0.000649572,0.000461089,0.000207077,0.000232061,0.000780395,0.000443191,0.000556525,0.000411705,0.000460372,0.000435623,0.000852371,0.000503494,0.000450845,0.000637744,0.000557667,0.000693424,0.000573527,0.000621316,0.000342389,0.000420029,0.000432631,0.000307616,0.000503289,0.000661772,0.00025614,0.000521452
0.000573151,0.000550611,0.000251161,0.000500594,0.000568869,0.000429839,0.000413818,0.000326245,0.000505306,0.000573602,0.000195937,0.00043937,0.000455319,0.000285084,0.000484963,0.000671413,0.000913946,0.000315748,0.000750247,0.000789567,0.000530115,0.000345682,0.000573404,0.000404338,0.000623438,0.000637725,0.000536895,0.000578625,0.000713086,0.00040585,0.000743555,0.0003834,0.000616479,0.000688576,0.000451092,0.000621846,0.00077119,0.000594177,0.000375405,0.000653838,0.000322822,0.000450426,0.00021061,0.000171043,0.000743629,0.000472512,0.000280951,0.00050146,0.000216933,0.000368668,0.000407239,0.000938297,0.000427454,0.000519041,0.000678854,0.000406342,0.000279675,9.53697E-05,0.000500979,0.000484009,0.000233287,0.000185929,0.000512929,0.000429327,0.000336296,0.000485709,0.000448245,0.000438953,0.000491172,0.00066616,0.000538959,0.000703867,0.000614288,0.000645322,0.000580622,0.000388328,0.000432037,0.000641737,0.000332936,0.000241978,0.000385526,0.000550553,0.000291738,0.000520921
0.000556224,0.000577834,0.000510658,0.00066474,0.000549642,0.000305076,0.000491633,0.000466054,0.00029596,0.000507712,0.000486894,0.000442941,0.000384035,0.000599843,0.000235127,0.000788956,0.000693608,0.000722832,0.000464789,0.000880573,0.000585019,0.000574672,0.000577246,0.000587433,0.000742927,0.0005132,0.000381846,0.000611769,0.000919316,0.000371755,0.000994975,0.000497174,0.000490293,0.00062068,0.000561406,0.00063047,0.001143999,0.000468505,0.000470247,0.00065198,0.000501499,0.000444692,0.000352766,0.00051169,0.000926143,0.000803803,0.00038472,0.000655074,0.000200536,0.000489175,0.000450553,0.000791379,0.000600888,0.000445835,0.000564463,0.000503043,0.00037399,0.000328519,0.000590794,0.000464177,0.000422363,0.000345213,0.000546339,0.000430897,0.000391787,0.000757279,0.000671869,0.000699085,0.000724579,0.001025665,0.000662219,0.00054521,0.000655598,0.000785082,0.000644728,0.000540558,0.000639484,0.000780106,0.000489671,0.000571248,0.000381023,0.000539186,0.000578924,0.000418367
0.000637756,0.000659662,0.000678345,0.00077605,0.000841424,0.000543317,0.000590645,0.00032099,0.000335069,0.000541203,0.00052519,0.000460505,0.000581916,0.000979299,0.000439749,0.001055629,0.000743281,0.000874649,0.000100042,0.00100637,0.000617439,0.000793687,0.000620026,0.000548853,0.000647191,0.000559438,0.000414249,0.000738025,0.001067436,0.000405055,0.001029074,0.000555839,0.000774444,0.000599663,0.000539816,0.000833659,0.001018617,0.000384126,0.000495848,0.000800999,0.000591655,0.00030208,0.000631224,0.000804934,0.001002768,0.000725001,0.000695662,0.000806104,0.000362949,0.000519808,0.000540723,0.000503164,0.000629916,0.000586008,0.000542995,0.000661693,0.000447197,0.000615053,0.000950455,0.000444455,0.000522075,0.000684851,0.000653891,0.000452233,0.000647137,0.001055262,0.000759023,0.000779976,0.000675352,0.000778351,0.000873098,0.000474197,0.000667608,0.000965242,0.000735243,0.000689377,0.000738533,0.000823469,0.000675022,0.000642517,0.000591425,0.000650967,0.000707217,0.00055525
0.000691229,0.000700077,0.000680548,0.000719486,0.00052109,0.000625284,0.000584517,0.000305007,0.00056456,0.000624486,0.000392631,0.000558592,0.000429088,0.001103821,0.000516253,0.00081871,0.000536761,0.000586352,0.000647918,0.000898644,0.000566728,0.000633437,0.000711649,0.000478341,0.00060216,0.000451689,0.000629905,0.000689327,0.000562226,0.000268717,0.001096251,0.000473513,0.000608668,0.000688942,0.000470909,0.000861705,0.000792622,0.000645765,0.000391049,0.000662995,0.000485987,0.000305449,0.000598953,0.000744192,0.000889102,0.000577863,0.000556693,0.000746404,0.000404812,0.000387849,0.000513364,0.000738925,0.000635725,0.000395465,0.000559074,0.000671363,0.000663325,0.000463971,0.000774144,0.000593139,0.000569073,0.000674983,0.000507839,0.000482431,0.000876836,0.000734112,0.000739088,0.00064476,0.000580199,0.000632698,0.000671686,0.000615738,0.000583206,0.000757642,0.000679577,0.000780516,0.000392507,0.00050238,0.000497408,0.000545244,0.000816776,0.000637063,0.000645204,0.00051556
0.000738954,0.000664752,0.000761392,0.000693818,0.000313785,0.000910451,0.000781196,0.0005157,0.000605871,0.000880784,0.000424393,0.000647499,0.000292662,0.00079659,0.000667917,0.000703389,0.000661958,0.000463458,0.000771446,0.000876235,0.000617468,0.000652238,0.000782265,0.000497793,0.000452587,0.000740386,0.000679979,0.000604279,0.000667073,0.000380946,0.001042581,0.000733806,0.000773162,0.000812297,0.0004872,0.000814195,0.000882929,0.000905206,0.000422383,0.000621226,0.000844423,0.000758846,0.000418033,0.00058684,0.000727759,0.000665576,0.000661288,0.000728618,0.000445963,0.000321502,0.000642918,0.000991798,0.00086287,0.00043628,0.000597538,0.00080049,0.000651669,0.000327324,0.000566691,0.000705014,0.0005797,0.000734269,0.000232769,0.000611149,0.000819017,0.000415095,0.000854348,0.000563055,0.000860706,0.000805102,0.000690382,0.000780066,0.000734576,0.000690776,0.000598221,0.00097786,0.00036103,0.000630779,0.000568715,0.000600198,0.000890841,0.000729528,0.000388542,0.000491311
0.000944509,0.000700723,0.000788669,0.000816276,0.000518053,0.000728824,0.000760568,0.001316978,0.000492838,0.000967742,0.000602896,0.000775436,0.000530928,0.000926686,0.000773257,0.00058694,0.000380397,0.000484889,0.000756264,0.001097338,0.00071315,0.000781298,0.0007781,0.000768665,0.000857042,0.000744879,0.000493741,0.000683162,0.000884806,0.000726669,0.000965012,0.000907636,0.000725808,0.000795102,0.000467945,0.000776121,0.000935455,0.000904901,0.000665332,0.000466461,0.001334153,0.000922455,0.000555676,0.000835198,0.000697669,0.000867212,0.000609883,0.000943222,0.000511395,0.000418929,0.000655501,0.00100919,0.000781169,0.000848078,0.000813384,0.000708817,0.000789033,0.000498754,0.000960545,0.000976617,0.00065961,0.000459873,0.000146207,0.000752233,0.000844358,0.000400832,0.000903998,0.000585563,0.001067452,0.00083958,0.000847741,0.000649736,0.000847615,0.000914167,0.000486149,0.000704667,0.0006743,0.000651413,0.000672079,0.000624139,0.000791665,0.000784862,0.000487434,0.000607125
0.00112729,0.000662681,0.000950401,0.000842166,0.000796278,0.000647934,0.000736314,0.001364469,0.000640958,0.000959109,0.00082983,0.000794232,0.000992739,0.001130949,0.000955964,0.000805008,0.000516422,0.000525599,0.000822178,0.001243273,0.000735675,0.000829832,0.000823597,0.000503398,0.000898227,0.000772457,0.000546995,0.000830537,0.001011654,0.000765495,0.000890876,0.000897121,0.00071394,0.000710184,0.000604151,0.000709283,0.000801835,0.001122867,0.000821378,0.000634295,0.000961651,0.000718228,0.000765616,0.000989234,0.000723879,0.000942897,0.000900938,0.001018529,0.000547617,0.000567374,0.000710029,0.000909904,0.000664817,0.001160687,0.001131433,0.000592011,0.000672773,0.00073065,0.001440484,0.000919234,0.000788259,0.000508511,0.000654818,0.000698327,0.000774167,0.00058821,0.000633066,0.000715095,0.000728124,0.000719393,0.000796234,0.000528886,0.000944769,0.000793471,0.000658276,0.000648744,0.000834323,0.000900841,0.000671027,0.000488465,0.000681959,0.000823269,0.00086905,0.000768369
0.000875591,0.000607994,0.0008843,0.000819464,0.000701657,0.000581028,0.000713706,0.001311622,0.000731736,0.000873284,0.001131648,0.000764652,0.001102566,0.001025747,0.000606254,0.000674883,0.000532475,0.000770204,0.000976131,0.001032536,0.000801729,0.000526978,0.000832994,0.000314953,0.001110222,0.000923926,0.000722225,0.000771311,0.00091564,0.000654186,0.001091342,0.000856189,0.000645427,0.000734131,0.000838263,0.00082229,0.000838118,0.000973633,0.000840796,0.000898582,0.000525632,0.000592087,0.001048153,0.000982761,0.000844382,0.001092667,0.000748472,0.000901769,0.000496165,0.00050043,0.000672576,0.000873371,0.000675329,0.000741658,0.000904974,0.000619342,0.000596127,0.000678242,0.001045131,0.000822197,0.000830207,0.000627406,0.001051092,0.000498919,0.000799036,0.0005404,0.000779395,0.000857048,0.000854811,0.000864112,0.000659702,0.000632228,0.000974588,0.000722888,0.000849591,0.001006978,0.000823852,0.000914484,0.000553494,0.00058737,0.000764546,0.000822605,0.000981699,0.000875649
0.000466229,0.000710415,0.000796952,0.000768816,0.000652022,0.000965644,0.000898456,0.001184996,0.000810403,0.000861643,0.001138631,0.00067745,0.000746179,0.001146021,0.000634573,0.000997378,0.000892248,0.000806255,0.000563293,0.000846912,0.00087025,0.000653035,0.000820366,0.00015829,0.00096646,0.00110929,0.000912958,0.000757829,0.001008163,0.000664128,0.000947975,0.000997038,0.000883891,0.000707257,0.000833353,0.000968115,0.00108014,0.00080388,0.000606176,0.000968696,0.000858465,0.000894686,0.000820964,0.000864921,0.000848812,0.000853994,0.000665703,0.000874052,0.000460314,0.000552379,0.000661749,0.000966235,0.000831859,0.000754676,0.000625521,0.000784813,0.000557305,0.000671826,0.000588816,0.000719001,0.000816564,0.000681726,0.001146183,0.000362829,0.000756461,0.000986249,0.000752783,0.000901919,0.001172935,0.000746941,0.000733806,0.000761719,0.000913478,0.000858068,0.000897612,0.001175605,0.001149164,0.000928882,0.000859967,0.00069397,0.000811056,0.000892009,0.000910439,0.000713397
