0.000716981,0.000832694,0.000778472,0.001056708,0.000916048,0.000946168,0.000706481,0.000874675,0.000757286,0.001102787,0.000763161,0.00088895,0.000929457,0.000537902,0.000931679,0.000968238,0.000775206,0.000982659,0.001104202,0.000752992,0.000834145,0.001027676,0.000840099,0.000933166,0.000976636,0.000794895,0.001047101,0.000940231,0.000664419,0.000959425,0.001032015,0.001020908,0.000844331,0.000995687,0.000887305,0.000799333,0.000862269,0.000905532,0.00092823,0.001016674,0.000920399,0.001002034,0.000988318,0.000918991,0.000836319,0.00077246,0.00067174,0.000906281,0.001101078,0.000805971,0.000733156,0.000992321,0.001015992,0.001079135,0.001196141,0.00094588,0.000899616,0.000947281,0.000750873,0.001027013,0.000759022,0.000852308,0.000969251,0.0010003,0.000900214,0.000848022,0.000930402,0.000763348,0.000778795,0.000654122,0.00092624,0.001157062,0.00091489,0.000834451,0.001055393,0.000925764,0.000877136,0.001075342,0.000894064,0.00093369,0.000818157,0.000773746,0.000695719,0.000809867
0.000848051,0.000775337,0.000496156,0.000570469,0.000709074,0.000688779,0.000682543,0.000681212,0.000761319,0.00098918,0.000482167,0.000841224,0.000896558,0.000533195,0.000665394,0.000759361,0.000792567,0.000728733,0.001035654,0.000471935,0.000651686,0.000633949,0.000860191,0.000727499,0.000803085,0.000665034,0.000917506,0.00090781,0.00050422,0.000680528,0.000878353,0.000793243,0.000905988,0.000813629,0.000794682,0.000729112,0.00075839,0.000894569,0.000752274,0.000675666,0.00081516,0.000877468,0.000816903,0.000712008,0.000926264,0.000290174,0.000605162,0.000619468,0.000840113,0.00068629,0.000641426,0.000904152,0.001021705,0.00089376,0.000998745,0.000835254,0.000774512,0.000948761,0.00085771,0.000746927,0.000520288,0.000569957,0.000838834,0.000993226,0.000713005,0.000714063,0.000706841,0.000797202,0.000622481,0.000614613,0.00092355,0.000849922,0.000810243,0.000784353,0.000839287,0.000927325,0.000565828,0.000739331,0.000823043,0.000836763,0.000807143,0.000623882,0.000574953,0.000685698
0.00037563,0.000579243,0.000278648,0.000298164,0.000447314,0.000441358,0.000539129,0.000365819,0.000548129,0.000655903,0.000361487,0.000417374,0.000722163,0.000267131,0.000527869,0.000429565,0.000421334,0.000470606,0.000556577,0.000120396,0.000495438,0.000413152,0.000678513,0.000573292,0.000784615,0.000405269,0.000710431,0.000706014,0.000433139,0.000658722,0.000517019,0.000609475,0.000516113,0.000434633,0.000613693,0.000416083,0.000403651,0.000783173,0.000589251,0.000445549,0.00073573,0.000674266,0.000517293,0.0004617,0.000855064,0.000181555,0.00039565,0.000431765,0.000564784,0.000540672,0.000528318,0.000801127,0.000660519,0.000583413,0.000600978,0.000564444,0.00066747,0.000414389,0.000616126,0.000601663,0.000309838,0.000462654,0.000452388,0.00061954,0.000595762,0.000602546,0.000552529,0.000670069,0.000456427,0.000459618,0.000722276,0.000728422,0.000482446,0.000515766,0.000600552,0.000708392,0.000391507,0.000490525,0.000513735,0.000489913,0.000569067,0.000417692,0.000349352,0.000471664
0.000114532,0.0004571,0.000230297,0.000449848,0.000353429,0.000618777,0.000394086,0.000424498,0.000521663,0.000471679,0.000397067,0.000271124,0.000615346,0.000266772,0.000520184,0.000443399,0.000220399,0.000474985,0.00051823,0.00016372,0.000347824,0.000385497,0.000317485,0.000507054,0.000830437,0.000564644,0.000554695,0.000536593,0.000389713,0.000663703,0.000445998,0.000564738,0.000306104,0.000237588,0.00054087,0.00040179,0.000424419,0.000497539,0.000534314,0.000530118,0.00064832,0.000611358,0.000497375,0.000460347,0.000727592,0.00042931,0.000292437,0.000597714,0.000535869,0.000466252,0.00030167,0.000640954,0.000504361,0.000281985,0.000364793,0.000500834,0.000573056,0.000107945,0.000435118,0.000697884,0.000287744,0.000462456,0.000423622,0.000482557,0.000265929,0.000566234,0.000395861,0.000316592,0.000458358,0.00028332,0.000558977,0.000710979,0.000438658,0.000313001,0.000515,0.000567688,0.000511499,0.000532539,0.000361092,0.000283943,0.000380272,0.000383961,0.000321475,0.000447694
0.000332122,0.000302359,0.000387525,0.000462619,0.000300142,0.000562452,0.000322906,0.000419792,0.000476624,0.000457794,0.000323535,0.000332729,0.000471156,0.000412573,0.000517462,0.00040887,8.85941E-05,0.000414962,0.00052983,0.000283375,0.000322384,0.000421657,0.000309712,0.00041174,0.000647784,0.000524766,0.000469526,0.000453246,0.000301662,0.000532121,0.000528465,0.000507,0.000282098,0.000357109,0.000398593,0.000629679,0.000374568,0.000160718,0.000392734,0.000550459,0.000700289,0.000723232,0.000434801,0.000447444,0.000495376,0.000373836,0.000137832,0.000610401,0.000462621,0.000391761,0.000189483,0.000519751,0.000560325,0.000425857,0.000554204,0.00047288,0.000369012,0.000164565,0.000367668,0.000649516,0.000378072,0.000530002,0.000512498,0.000476969,0.000229378,0.000482736,0.000290153,6.81789E-05,0.00046575,0.000443733,0.000566753,0.00046321,0.000404014,0.000357879,0.000446857,0.00049831,0.000588726,0.000471901,0.000289455,0.000236753,0.000363001,0.000376346,0.00031698,0.000458881
0.000596998,0.000202675,0.000488258,0.000450278,0.000170884,0.000415823,0.000179576,0.000311881,0.000343551,0.00054757,0.000244188,0.000320604,0.000309071,0.000442095,0.000389896,0.000392706,0.000234401,0.000562314,0.000510824,0.000308626,0.000280947,0.000353231,0.000307995,0.000391223,0.000514384,0.000397515,0.00045558,0.000404549,0.000327063,0.000315966,0.000739998,0.000378601,0.000435867,0.000300807,0.000309103,0.000708056,0.000236058,0.000263414,0.000230032,0.000345546,0.000726949,0.000745186,0.000260604,0.000352732,0.000302041,0.000307523,5.93616E-05,0.00055947,0.000522105,0.000512477,0.000296682,0.000424521,0.000613481,0.000409941,0.00040697,0.00039989,0.000304198,0.000437649,0.000503135,0.000409244,0.000624728,0.000366316,0.000542722,0.000379842,0.000290816,0.000510137,0.00030882,0.00016865,0.000240984,0.000597768,0.000620075,0.000293021,0.000410707,0.000379609,0.000378928,0.000546909,0.00040332,0.000466556,0.000273316,0.000418719,0.000443724,0.000332421,0.000393,0.000427543
0.000560603,0.00011456,0.000319094,0.000532675,0.000124889,0.000174433,7.73974E-05,0.000266368,0.000405705,0.000415421,0.000309295,0.000240556,5.41116E-05,0.000423247,0.000331914,0.000455843,0.000278769,0.000397862,0.000441519,0.000251507,0.000311337,0.000353361,0.000356045,0.000396509,0.000462675,0.000210305,0.000369769,0.000280142,0.000292485,0.000389678,0.000488615,0.000512629,0.000428929,0.000146772,0.000327562,0.000532633,0.00016748,0.000408225,0.000273678,0.000123616,0.000631647,0.000640828,0.000212742,0.000119564,0.000145084,0.000422796,0.000220373,0.000442716,0.000507194,0.000314849,0.000317561,0.000516078,0.000632001,0.000323287,0.000406741,0.000315014,0.000408555,0.000389301,0.000589306,0.000342008,0.000594021,0.000362093,0.000328174,0.000264246,0.000247909,0.000479335,0.000312892,0.000229445,0.000161829,0.000567026,0.000569445,0.000431072,0.00036796,0.00030699,0.00023881,0.000465013,0.000290765,0.000676064,0.000215935,0.00062982,0.000389051,0.000297019,0.000267304,0.000346746
0.000723127,0.000152546,8.17455E-05,0.000380281,0.000146781,0.000111389,0.000156005,0.000290095,0.000226027,0.000278778,0.000179564,0.000153254,0.00017453,0.000510356,0.000209924,0.000542264,0.000184574,0.000285419,0.000291896,7.75095E-05,0.000229983,0.000317612,0.000401019,0.000191064,0.000491945,0.00017866,0.000309276,0.000266486,0.000333685,0.000483854,0.000334867,0.000548301,0.000282682,0.000125393,0.000249297,0.000588646,0.000274421,0.000300028,0.000237311,6.62946E-05,0.000522808,0.000404924,0.000207282,0.000230337,0.000254092,0.000450914,0.000270312,0.000291991,0.000502283,0.000235172,0.000114792,0.000263878,0.000418804,8.22629E-05,0.000396366,0.000307677,0.000338314,6.67641E-05,0.000430671,0.000273793,0.00029508,0.000190675,0.000374698,0.000265239,0.000106113,0.000457016,0.000156116,0.00028983,0.000170303,0.00026775,0.000381614,0.000425054,0.000279343,0.000262394,0.000256078,0.000463301,0.000196963,0.0008728,0.000162997,0.000594274,0.000310061,0.000122642,0.000249124,0.000311582
0.000597927,0.000213717,0.000215515,0.000102692,9.42358E-05,0.000161778,0.000379094,0.000116182,7.37969E-05,0.000310856,9.67149E-05,0.000101701,0.000298935,0.000481181,0.000198783,0.00061544,9.78659E-05,0.000179055,0.000227044,0.00010194,0.000234096,0.000309359,0.000513266,0.000163567,0.000363647,9.25627E-05,0.000333418,0.000215978,0.000263895,0.000453557,0.000335596,0.000484978,0.000373374,0.000226269,4.69821E-05,0.000551945,0.000219252,0.000347688,0.000143384,0.000241994,0.000614335,0.000197118,0.000129022,0.000360975,0.000340594,0.000435911,5.97564E-05,0.000239678,0.000317598,0.000265494,0.000109785,0.000336957,0.000221319,0.000295064,0.000298721,0.000346257,0.000208827,8.11461E-05,0.0004188,0.000109016,8.74056E-05,0.000145963,0.000345867,0.00051333,0.000191189,0.000367445,0.000100231,0.000228468,0.000223386,0.000184294,0.000453762,0.000287868,0.00015693,0.000172533,0.000388599,0.000471018,7.29128E-05,0.000580799,0.000304584,0.000360121,0.00014539,4.72006E-05,0.000271797,0.000300035
0.000528239,0.000323898,0.000403151,0.000285457,0.000114121,0.000369062,0.000593795,4.91978E-05,0.000255641,0.000402175,0.000330558,0.000214934,0.000329246,0.00036872,0.000225327,0.00052022,0.00016822,0.000340098,0.000499619,0.000283981,0.000369421,0.000118284,0.000372599,0.000354366,0.000451406,0.000146026,0.000352646,0.000265394,0.000253954,0.000403758,0.000507932,0.000290805,0.000408767,0.000377477,0.000112293,0.000581167,0.000257725,0.00032624,0.000180951,0.000527431,0.00070351,0.000393638,0.00015882,0.000429944,0.00072648,0.0003845,0.000262543,0.000447409,0.000133011,0.000384279,0.000246022,0.000481494,0.000200458,0.000352642,0.000282483,0.000281458,0.000184522,0.00011919,0.000583433,6.20399E-05,0.000173728,0.000120788,0.000391239,0.000714719,0.000268177,0.00039332,0.000129144,0.000252945,0.000198821,0.000212333,0.000591432,0.000450915,0.000193532,0.000157428,0.000610657,0.00049144,0.000321656,0.000568595,0.000298456,0.00021715,0.000189781,0.000175352,0.000349471,0.000244897
0.000338631,0.000286738,0.000362365,0.000315594,8.61276E-05,0.000133027,0.000321026,0.000167126,0.000365228,0.000374941,0.000296712,0.000204933,7.8247E-05,0.000275918,0.000178532,0.000239277,0.000162097,0.000244623,0.000394135,0.000264224,0.000531875,4.4759E-05,0.000100845,0.000431929,0.000370538,0.00021534,0.000112936,0.000177423,9.2032E-05,0.000258484,0.000292331,9.73833E-05,0.00018925,0.000357713,0.000110926,0.000719492,6.35261E-05,0.000166626,0.00013162,0.000321993,0.000447634,0.000403869,0.000237166,0.000416914,0.000660344,0.000203397,0.00033002,0.00036511,5.45591E-05,0.000258235,0.00027255,0.000349399,0.000107848,0.00044482,0.000198323,9.64724E-05,0.000266339,0.000145287,0.000337925,0.000201794,0.00015585,0.000154407,0.000320658,0.000487619,0.000200995,0.000297465,0.000117319,0.000162983,0.000224385,0.000153461,0.000385665,0.000422663,0.000155526,0.000175586,0.000461993,0.000297464,0.00044849,0.000406905,0.000199827,0.000254166,0.000171862,0.000266735,0.000194473,0.000117341
0.000317944,0.000244899,0.000257616,0.000267443,8.71245E-05,0.000170932,0.000111394,0.00011376,0.000207346,0.000215885,0.000105649,6.69218E-05,0.000148002,0.000298706,0.000181807,6.94331E-05,0.000210344,0.000376111,0.000247498,7.75095E-05,0.000382429,8.36008E-05,6.80726E-05,0.000208858,0.000419809,0.000132503,3.99047E-05,0.00023028,0.000114214,0.000255122,0.000294005,6.76433E-05,0.000136033,0.000335627,5.00983E-05,0.000647999,8.42373E-05,0.000324635,3.83716E-05,0.00017049,0.000440545,0.000312227,0.000160448,0.000285855,0.000526375,7.99329E-05,0.000290419,0.000303949,0.000353314,0.000300293,6.03348E-05,6.9973E-05,0.00030882,0.000242598,0.000160427,5.11583E-05,0.00013778,0.000185663,9.572E-05,0.000359561,7.19076E-05,4.95381E-05,0.000380695,0.00018214,6.12602E-05,0.000433618,0.00011421,0.000300073,0.000247083,7.6033E-05,7.65194E-05,0.000171313,5.43014E-05,0.000269202,0.000318231,0.000267923,0.000387191,0.000353776,5.57414E-05,0.000343927,0.000211788,0.000200635,6.84168E-05,4.31992E-05
0.00017147,0.000131515,0.000292484,9.86127E-05,0.000141158,0.000327882,0.00013054,0.000137389,0.000216338,4.33286E-05,8.16172E-05,8.03755E-05,0.000242884,0.00030673,0.000111271,0.000220265,0.000159305,0.000287126,0.000346467,0.0001439,0.00015684,0.00016209,0.000136929,0.000197636,0.000307971,7.72421E-05,5.82869E-05,4.9181E-05,0.000177085,0.00025725,0.000250296,0.000184119,0.000254053,0.000141916,0.000127234,0.000102973,0.000178289,0.00058552,5.91455E-05,0.000162227,0.000370537,0.000336107,0.000244653,8.44147E-05,0.00010058,7.70442E-05,0.000109301,0.000216861,0.000455377,0.000322014,5.1906E-05,7.97302E-05,0.000491616,0.000337194,8.41074E-05,0.000181913,4.90093E-05,0.000359172,0.000327897,0.000191071,0.000129982,0.000109941,0.000159076,0.000220974,0.000185401,0.000258022,0.000110637,0.000171839,0.000213053,0.000221523,0.000193687,5.01081E-05,0.000157371,0.000173427,0.00013961,0.000296115,0.000197333,0.000348277,0.000147404,0.000231556,0.000235777,0.000236387,8.75828E-05,8.71578E-05
0.000316971,7.86108E-05,0.000378333,0.000139813,0.000100375,0.000434464,0.000233127,0.00017762,0.000150362,0.000136553,0.0002658,0.000142137,0.000373004,0.00020195,5.81647E-05,0.000368729,0.00013751,0.000232326,0.000422365,0.000294097,0.000203636,7.53611E-05,0.000226346,0.000255998,0.000206515,4.48246E-05,0.000134422,0.000144544,0.00026278,0.000334624,0.000220489,0.000280322,7.80455E-05,0.000153197,0.000168303,0.000254317,0.000300847,0.000570652,0.000193011,0.000265115,0.000317039,0.000467874,0.000102509,6.76463E-05,0.000103285,0.000128944,0.00025964,0.000187092,0.000302103,0.000319462,0.000218716,0.000116119,0.000757102,0.00038379,0.000288099,0.000203137,9.16434E-05,0.000158907,0.000655409,0.00015108,0.000268281,0.000251238,5.42577E-05,0.00024551,0.00029345,0.000306548,9.96724E-05,0.000168009,0.000176167,0.000323239,0.000599267,0.000200706,0.00021825,0.000118636,5.55016E-05,0.000337609,0.000350128,0.000643239,0.000190412,6.82951E-05,0.00030394,0.000297204,0.000206922,0.000147801
0.000372264,0.0001999,0.000248577,0.000183965,0.00011486,0.000196689,0.000162473,0.000130079,8.54127E-05,0.000398987,0.000127513,0.000165863,0.000423234,0.000180092,0.000163821,0.000344651,0.000237688,0.000299527,0.000141311,8.9836E-05,0.000314016,7.50117E-05,0.000257198,0.000200753,4.57092E-05,0.000147768,0.000123814,0.000107611,0.000137515,0.000405777,6.55245E-05,0.000367115,5.21566E-05,6.1214E-05,0.000143786,0.00049128,0.000143611,0.00039445,0.000244479,0.00016366,0.000301256,0.000247248,5.90053E-05,0.000218067,0.000387753,0.000270019,0.000242807,0.000146481,0.00033812,0.000224286,0.000438739,0.00030303,0.000754043,0.000410492,0.000409629,0.000161998,0.000176262,0.000135172,0.000629716,0.000200358,0.000332156,0.000227411,0.00019607,0.000145804,0.000171538,0.000376651,6.47909E-05,0.000321091,0.00013674,0.00026694,0.000670832,0.000268684,0.000286584,6.48621E-05,0.000207641,8.04898E-05,0.000293832,0.000549337,0.00024182,0.000342691,0.00020846,0.000239626,0.000305932,8.93038E-05
0.000448235,0.000343077,0.000123703,0.000398823,7.64463E-05,6.14811E-05,0.000110883,0.000207176,0.000263078,0.000356051,5.88096E-05,0.000290979,0.000317593,0.000160895,0.000274895,0.000465407,0.00050452,0.000545745,5.95119E-05,0.000126929,0.000435155,8.51129E-05,0.000329071,5.13377E-05,0.000185718,9.90491E-05,0.00022963,0.000139407,5.05496E-05,0.000321623,0.000232147,0.000375943,0.000160988,0.000217167,0.000117907,0.000541382,0.000150416,0.0003976,0.000226198,8.96872E-05,0.000207643,7.38425E-05,6.73225E-05,0.00020402,0.00084796,0.00037978,0.000209189,0.000181281,0.000410956,0.000133685,0.000282053,0.000450563,0.000997533,0.000280411,0.000372343,0.000249122,0.000129834,7.90229E-05,0.000434504,0.000303448,0.000428592,0.000183148,0.000275362,0.00028446,0.000133932,0.000447159,3.66097E-05,0.000508456,5.15486E-05,0.000136095,0.000475772,0.000321567,0.000199054,0.000241481,0.000305521,7.64329E-05,0.000223533,0.000413197,0.000188419,0.000424167,8.9679E-05,8.99457E-05,0.000261238,9.88219E-05
0.000210741,0.00032458,0.000202484,0.000200111,0.000113526,8.20975E-05,9.50417E-05,0.000278349,0.000391608,0.000276521,0.000137964,0.000231898,0.000247379,0.000130793,0.000317825,0.000395307,0.000377068,0.000340723,0.000161445,0.000148884,0.000499157,0.000139879,0.000294603,0.000201108,0.000268278,6.60214E-05,0.000197194,0.000149977,8.7381E-05,8.81182E-05,0.000382096,0.000382394,0.0003007,0.000324114,8.45723E-05,0.000415918,5.50205E-05,7.68415E-05,0.000272789,6.6083E-05,8.23073E-05,0.000141615,0.000200195,0.000202525,0.000729004,0.000415916,6.78713E-05,0.000102661,0.000266503,5.12671E-05,0.000206036,0.000290105,0.000893371,0.000296196,0.000255684,0.000256254,0.000137354,0.00021146,0.000172261,0.000147093,0.000588635,0.00025713,0.000115723,0.000343065,0.00033415,0.000117575,3.16426E-05,0.000366528,0.000187508,0.000327678,0.000349211,0.000299885,0.000262531,0.000276883,0.000449439,0.00031629,0.000119711,0.000414877,0.000129548,0.000203152,3.75518E-05,3.76737E-05,0.000229541,0.000153575
0.000259837,0.000116889,0.000340359,7.46345E-05,0.000124649,0.000328616,7.73974E-05,0.000261497,0.000348408,0.000301136,0.000320676,0.000104277,0.00039789,0.000235611,0.000335576,0.000392315,0.000212448,0.000200822,0.000158722,0.000194398,0.00055261,0.000172969,0.000384834,0.000278822,0.000267653,0.00013971,0.000199128,0.000264559,8.43023E-05,7.55688E-05,0.000414148,0.000368542,0.000285052,0.000511955,0.000190511,0.000541751,0.000172758,0.000232291,0.000308461,8.89291E-05,0.00037607,0.000466915,6.93597E-05,0.000227767,0.000512052,0.000529426,0.000160505,7.94697E-05,0.000143752,0.000116863,0.000126476,0.000246029,0.000589892,0.000428836,0.000337491,0.000143086,0.000205122,0.000415108,0.000259774,0.000221092,0.000398188,0.000324016,0.000231907,0.000263298,0.000285022,9.32808E-05,9.40937E-05,0.000249899,0.000332609,0.000605264,0.000406351,0.000311411,0.000210814,0.000180459,0.000585549,0.000545599,0.00033942,0.000442015,0.000180498,9.46324E-05,0.000146738,0.000158729,0.000245919,0.000191107
0.000467444,0.000266176,0.000129739,0.000188318,0.000100775,0.000170986,0.000153023,9.25685E-05,0.000366477,0.000404148,0.000350741,0.000154579,0.000499982,0.000188726,0.000386937,0.000304736,7.45364E-05,7.38796E-05,7.57003E-05,0.000346625,0.000290948,0.000120959,0.00024939,0.000296922,0.000148225,0.000348635,0.000246854,8.7176E-05,0.000133406,0.000240859,0.000289196,0.000382548,0.000268591,0.000365306,0.000196418,0.00026789,0.00017735,0.00045283,0.000230294,0.000207959,0.000549942,0.000540516,0.000102974,0.000341472,0.000350599,0.000352839,0.000211852,0.000234887,0.000249393,0.000230445,0.000347615,0.000348226,0.000282117,0.00037596,0.00041497,7.15576E-05,8.06176E-05,0.000467659,0.000281458,0.000241537,0.00033941,0.0002624,0.000483402,7.58178E-05,0.000125116,0.000180166,0.000137589,0.000174968,0.000420575,0.000441376,0.000365401,0.000397895,0.000193626,0.000189527,0.000585437,0.000498695,0.00051402,9.93958E-05,0.000219802,0.000350482,0.000290602,0.000349695,0.000416377,0.000127884
0.000514202,0.000467074,0.000246864,0.000284271,3.69915E-05,0.00013037,0.000208083,8.12939E-05,0.000366021,0.000365177,0.000238073,0.000122097,0.00021853,6.97464E-05,0.000389492,0.000397862,0.000232018,0.000215933,0.000209524,0.000451892,5.61496E-05,0.000109948,0.000109834,0.000302144,0.000239254,0.000315986,0.000222709,6.0452E-05,0.000185235,0.000486877,0.000275831,0.000351442,0.000274537,0.0002935,4.26149E-05,0.000107983,0.000216792,0.000495257,0.000153987,0.000364439,0.000295999,0.000519177,0.000165334,0.000201712,0.000432883,0.00026228,0.000146238,0.000357146,0.000300557,0.000323646,0.000447681,0.00033589,0.000286517,0.000221932,0.000258308,5.11583E-05,4.86535E-05,0.000266695,0.000135837,0.000275796,0.000248257,0.000197437,0.000407793,0.000125267,0.000215436,0.000432824,0.000142041,0.000230935,0.000209594,0.000169976,0.000378676,0.000457749,7.0325E-05,0.00019789,0.000197069,0.000353753,0.00052539,0.000284143,0.000308102,0.000276362,0.000320041,0.000288381,0.000474968,0.000128731
0.000590773,0.000520342,0.000453845,0.000321328,0.000204944,0.000360374,0.000417992,0.000158343,0.000313733,0.000441945,0.000243504,4.74652E-05,0.000297864,0.00044016,0.000560947,0.000342248,0.000330297,0.000494879,0.000567776,0.00031849,0.00036297,0.000228795,0.000346092,0.000566796,0.000535245,0.000326412,0.000215129,0.000300114,0.000386161,0.000691074,0.000457695,0.00062498,0.000323159,0.000236763,0.000127422,0.000436616,0.000283935,0.000447604,0.000382094,0.000457012,0.000342121,0.000642147,0.000420052,0.000314084,0.000593822,0.000511966,0.000194107,0.000364317,0.000531928,0.000399869,0.000582025,0.000290718,0.000645223,0.000303214,0.000400499,0.000120811,0.000275895,0.000399687,0.0001339,0.00044147,0.000296655,0.000498135,0.000397641,0.000490319,0.000378179,0.000610863,0.000228735,0.000301433,0.000206209,0.000409245,0.000537471,0.000419143,0.000181378,0.000327121,0.000355484,0.000250645,0.000379462,0.000732148,0.000248662,0.00031686,0.000304646,0.000284164,0.000523978,0.00024196
0.000629919,0.000139871,0.00045656,0.000358999,0.000320383,0.00045447,0.000460208,0.00030443,0.000247697,0.000403357,0.000143437,9.32067E-05,0.000402755,0.00048238,0.000473845,0.000314027,0.00018432,0.000418455,0.000449124,0.000111584,0.000490055,0.000278295,0.000325202,0.000581774,0.000487859,0.000221865,0.000240793,0.000408009,0.000329439,0.000414216,0.000479559,0.000573724,0.000317611,0.000319688,0.000201119,0.000624653,0.000380145,0.00060193,0.000429355,0.000428199,0.000380632,0.000460144,0.000331755,0.00043133,0.00057535,0.000641482,0.000191934,0.00022103,0.000519179,0.000368405,0.000491015,0.000277636,0.000474146,0.000507508,0.000308918,0.000175365,0.000350251,0.000404274,0.000341071,0.000506659,0.000152049,0.000454068,0.000450213,0.000540714,0.000254151,0.000402615,0.000217815,0.000395921,0.000241232,0.000547666,0.000517368,0.000279703,0.000151504,0.000292663,0.000402066,0.000346234,0.00022677,0.000736749,0.00019296,0.000247449,0.000198946,0.00030803,0.000593376,0.000225739
0.000432235,7.92368E-05,0.000298634,0.000486873,0.00020518,0.000269197,0.000406576,0.000229301,0.000185552,0.000484558,0.000311943,0.000219427,0.000315382,0.000332137,0.000353996,0.00024675,0.000223959,0.000333812,0.000219315,9.75824E-05,0.000399789,0.000307035,0.000301589,0.000485817,0.000378311,0.000248018,0.000343348,0.000320124,0.00026523,0.000143569,0.000534539,0.000495589,0.000287847,0.000175564,0.000255179,0.000550275,0.000234983,0.000728966,0.000292741,0.000320276,0.000230731,0.000335788,0.000334699,0.000354906,0.000514332,0.000251779,0.000173526,0.000200073,0.000220681,0.000359283,0.000436606,0.000335378,0.00038788,0.000471887,0.000197507,0.000210942,0.000269877,0.000323933,0.00049937,0.000230271,0.000313054,0.000330935,0.000446825,0.000493237,0.000114968,0.000356573,0.000253759,0.000329794,0.000249372,0.000377775,0.00047678,0.000260421,9.73131E-05,0.000371333,0.000419671,0.00042807,0.00018164,0.000519906,0.00029348,0.000327119,0.000294921,0.000373844,0.000680917,0.000223312
0.000288423,0.000277592,0.000633563,0.000479118,0.000261924,0.000211901,0.000441638,0.00026285,0.000564671,0.000665285,0.000502597,0.000451893,0.000455752,0.000339971,0.000542921,0.000318295,0.000508546,0.000629036,0.000449048,0.000274236,0.000391548,0.00044075,0.000490904,0.000469399,0.000590487,0.000372646,0.000396412,0.00038829,0.000370099,0.000482515,0.000684231,0.000763652,0.000505793,0.000471398,0.000393105,0.000693945,0.000338267,0.000901653,0.000355917,0.000466182,0.000467135,0.000504627,0.000439523,0.000337471,0.000747038,0.000355395,0.000267934,0.000522731,0.000202812,0.000546781,0.000430904,0.000514953,0.000435989,0.00070942,0.000449419,0.000407436,0.000492471,0.000594624,0.000635937,0.000265218,0.000529828,0.000405076,0.000364431,0.000547797,0.000296847,0.00062337,0.000320308,0.000573331,0.000388559,0.00065486,0.000654058,0.000415305,0.000195779,0.000519076,0.000497785,0.000492534,0.000470048,0.000570736,0.000649484,0.000673328,0.000588968,0.000474352,0.00091532,0.000399732
0.000474835,0.000472615,0.000588651,0.000357919,0.000362831,0.000210058,0.000241553,0.000393836,0.000614224,0.000721749,0.000388777,0.000434046,0.000534543,0.000449642,0.000655429,0.000410165,0.000670121,0.000572714,0.000590454,0.000312066,0.000603977,0.000405596,0.000737363,0.000691379,0.000784457,0.000499177,0.00048377,0.000621799,0.000487408,0.000818871,0.000611349,0.000803973,0.000476274,0.000726142,0.000562759,0.000841687,0.000331889,0.000919275,0.000486512,0.000495412,0.000712338,0.000805998,0.000484291,0.000415036,0.000969587,0.000584819,0.000354773,0.000837558,0.000619804,0.000467156,0.000545328,0.000571732,0.000852266,0.000971303,0.000719282,0.000638707,0.000639312,0.000717263,0.000729189,0.000499177,0.00075067,0.000557013,0.000354689,0.000587936,0.000342976,0.00062637,0.00038098,0.000674337,0.000524376,0.000697822,0.000638703,0.00052659,0.000419483,0.000703108,0.000647884,0.000449263,0.00071857,0.000799172,0.000785205,0.000703313,0.000632701,0.000457428,0.000648611,0.000517286
0.000571416,0.000432321,0.000279329,0.000243843,0.000546619,0.000235399,0.000142973,0.000303823,0.000415986,0.000602491,0.000374295,0.000356568,0.00046628,0.000331585,0.000570253,0.000564216,0.000392087,0.000440379,0.00047777,0.000311,0.000474321,0.000382853,0.000617476,0.000743152,0.000674353,0.000473093,0.000497637,0.000597676,0.000382689,0.000627308,0.00043973,0.000425514,0.000498947,0.000731779,0.000510974,0.000700688,0.000384558,0.000698156,0.000576108,0.000551861,0.000628079,0.000593537,0.000414818,0.000321481,0.000838104,0.000640533,0.000232523,0.000878059,0.000660387,0.000428101,0.000592222,0.000551005,0.000777858,0.000692768,0.000731423,0.000534928,0.000519141,0.00051537,0.000681608,0.000537115,0.000717961,0.000426117,0.000508883,0.000632337,0.000405343,0.0003467,0.000415297,0.000522749,0.000642773,0.000459299,0.000530424,0.000625211,0.000423861,0.00058691,0.000537224,0.000404962,0.000767837,0.000763579,0.000876701,0.000455064,0.000528885,0.000457318,0.000468438,0.000411349
0.000547628,0.000284133,0.000114012,0.000505411,0.000421501,0.000198915,0.00027258,0.000244048,0.000338987,0.000576798,0.000524239,0.000385107,0.000490893,0.000393098,0.000475967,0.000628788,0.000280872,0.00056061,0.000411488,0.000398399,0.000391805,0.00046748,0.000478716,0.000638182,0.00063975,0.0004875,0.000475771,0.000422183,0.000383777,0.000346959,0.000437837,0.000460163,0.000641346,0.000542539,0.000492495,0.000572007,0.000442606,0.000510331,0.00059406,0.000461337,0.00062404,0.000461075,0.000328961,0.000304319,0.000587217,0.000593363,0.000233142,0.000566106,0.00052346,0.000478605,0.000563375,0.000569096,0.000673001,0.00024728,0.000653896,0.000408157,0.000312581,0.000382758,0.000326771,0.000335106,0.000678264,0.000365455,0.000633346,0.000629654,0.000443471,0.000384971,0.000452024,0.000327715,0.000556942,7.53505E-05,0.000526143,0.000570585,0.000291909,0.00033477,0.000453033,0.000398484,0.000381337,0.00070477,0.000591255,0.000312559,0.000525124,0.000450967,0.00045263,0.000437432
